1.36026332616E12,-0.6605202082808048,12.453846230420226,0.6045429120706367,12.912443091980277
1.36026333116E12,-0.6746694315457082,9.47934076929709,0.4688868848441999,12.615400842900304
1.36026333616E12,-0.33190141416883856,12.21326574580163,0.5329906445154091,10.686285144893874
1.36026334112E12,-0.33472684321437607,12.729108680600318,0.5771107100480631,10.974064506289638
1.36026334616E12,-0.2971615456359163,12.981162947967334,0.5440552361652659,10.209745882682215
1.36026335116E12,-0.2916638341849295,11.737059349418136,0.3886159157696006,11.6617251414032
1.36026335616E12,-0.33620543471421105,13.472895190659347,0.5336257411650651,12.439341616200252
1.36026336116E12,-0.44214998628434143,14.255200271074338,0.4518207803991618,10.913591743824027
1.36026336616E12,-0.17578675205055236,11.727033810536577,0.48041693977383354,10.415666366652083
1.36026337116E12,-0.2929893568966542,9.837297916422061,0.39671828911048135,10.412336596721431
1.36026337616E12,-0.5280278280291094,10.959885151357284,0.22494790918129448,11.141533433708481
1.36026338116E12,-0.5657615991189433,9.944057706601773,0.09103623860865141,12.35981288725858
1.36026338616E12,-0.42028646123300556,11.7971798677479,0.6485621390793558,10.442058150170533
1.36026339116E12,-0.46343922656802317,12.379480798893045,0.6648024894019118,10.027589281322001
1.36026339616E12,-0.5085498544826346,11.999427268742762,0.23868142593306413,10.582202810740801
1.36026340116E12,-0.35678659233753174,11.908887777314249,0.16977509262340792,11.033665051108063
1.36026340616E12,-0.7098937418370441,12.087921101565243,0.4561931699497201,10.607845415013783
1.36026341116E12,-0.4524223717986941,11.493317093423565,0.5146664162939053,13.317046070148459
1.36026341616E12,-0.9127868187720437,10.845017513069683,0.38418097754761915,11.830719139224517
1.36026342116E12,-0.7152008186087205,11.197584289404904,0.42772720572120804,8.351816364801271
1.36026342616E12,-0.2626358982854183,10.673428218464322,0.37433157126114375,10.687654243283175
1.36026343116E12,-0.3569815434168296,10.893636011885024,0.4094296947445287,10.712863938455799
1.36026343616E12,-0.42955501301384846,10.422303618367527,0.2122367806794715,11.2238695295326
1.36026344116E12,-0.1967950345034534,10.858187982520302,0.4005402257044915,9.572201512555102
1.36026344616E12,-0.09842764251147285,11.193958197957667,0.5659972698297954,9.371325996334054
1.36026345116E12,0.06794612600161537,11.122044039981322,0.668667744902041,9.29699135128843
1.36026345616E12,0.16028360001212594,8.290218462942796,0.39757289969841414,10.429734816888287
1.36026346112E12,-0.27395409862598336,10.099721942969884,0.43825266364315607,11.378550583765843
1.36026346616E12,-0.5280480341025579,12.127164582786616,0.46338029040274975,11.223131440372534
1.36026347116E12,-0.29856752902476213,12.21485266836105,0.7347819850213919,9.934651394305712
1.36026347616E12,-0.26628641845180107,10.674562305288081,0.7651841091912512,9.344000114490694
1.36026348116E12,-0.34555570043080513,10.329278314164606,0.622102897125179,8.784024031062094
1.36026348616E12,-0.5908205873966693,11.035606753883128,0.4242294402893108,9.426550894059641
1.36026349116E12,-0.5316097488384084,11.197346263432495,0.3974094104686689,11.769799618056403
1.36026349616E12,-0.6202268075450199,11.616909833048949,0.3281709965048983,11.836924133791795
1.36026350116E12,-0.7822629299175358,12.72961359994772,0.38136808302751063,10.876404126483122
1.36026350616E12,-0.6805695137483372,9.601122207261994,0.2625448376603083,8.545391441950589
1.36026351116E12,-0.7493820688761638,8.995407934290983,0.4852822399175023,9.026507838354755
1.36026351616E12,-0.7653505348799954,10.614910296622252,0.7085214677427296,9.890579521995226
1.36026352116E12,-0.4029607502178944,10.565479716172382,0.20763952214116893,7.415678832785674
1.36026352616E12,-0.6249090534956528,10.217813119171852,0.5047748699981267,8.791756099434384
1.36026353112E12,-0.5006955116998927,10.788842139135575,0.47997887809193357,9.67223021424579
1.36026353616E12,-0.5601239898060164,9.641384151011836,0.22292259743722675,10.966680243389591
1.36026354116E12,-0.5981083261581279,8.138795229237294,0.43981994079160375,10.901885592315566
1.36026354616E12,-0.6477121213701628,9.213800393450954,0.21801746350541404,9.555203952464465
1.36026355116E12,-0.64546522061245,10.201426638738821,0.5582830263211213,9.40881141320418
1.36026355616E12,-0.6046642852451605,11.947266730658296,0.727434154153046,10.284886182060797
1.36026356116E12,-0.643437388814181,10.06278642044043,0.2078406580702534,10.177897308933925
1.36026356616E12,-0.381538843596234,8.549666225219257,0.09523395146594744,9.525733325299461
1.36026357112E12,0.005556879021184166,13.042830043802741,0.8370247452761764,9.415678082247874
1.36026357612E12,-0.2946676925943646,10.758017852394943,0.3789392866771022,9.038396820786252
1.36026358116E12,0.07147403131186565,7.82691527640366,0.4886451709199665,8.933148450628126
1.36026358616E12,-0.20676176784939357,9.930019426408245,0.5879590022930526,7.851317559807047
1.36026359116E12,-0.29434332954195125,10.130074753068651,0.4919464975255705,8.348374163024696
1.36026359616E12,-0.4167101312699751,10.634239236281324,0.4775419779813888,7.901480864793793
1.36026360116E12,-0.2687075547145727,8.758752517141996,0.44951629658661957,8.541500878988428
1.36026360616E12,-0.5758271289896811,9.98580826501571,0.5217926608943848,7.744023273415711
1.36026361116E12,-0.4034785116605531,10.741425301314345,0.26286377264997585,7.655269459733353
1.36026361616E12,-0.3766511749228307,11.937408523786788,0.11032873623044057,10.393966530412412
1.36026362116E12,-0.45760902374946877,11.167653601106503,0.20304780517564652,9.848126206775685
1.36026362616E12,-0.4785713541066777,10.61172140914766,0.4238479573337027,8.960980157715285
1.36026363112E12,-0.4738172286743269,11.764436883406571,0.238395081684058,7.757072312179393
1.36026363616E12,0.12227584348945555,11.550233235523176,0.5030283532769535,8.701489158816578
1.36026364116E12,-0.1708666752291772,10.859278753221274,0.471211321684314,8.374566444551713
1.36026364616E12,-0.19628432608741903,11.039554119251324,0.3896934010401979,8.863925518583223
1.36026365116E12,-0.3737156460631199,9.293436691361391,0.14611452661641736,9.626623369993533
1.36026365616E12,-0.44792906373417274,11.83885143676762,0.46239743891306423,9.282951566342355
1.36026366116E12,-0.40743311556892525,11.228290881246842,0.3629399096408195,7.48437359296732
1.36026366616E12,-0.3633755676411443,11.562992142105765,0.4694301870332155,9.733169747053536
1.36026367116E12,-0.24499611658215464,8.893691979573234,0.22448066608603567,9.855064287421444
1.36026367616E12,-0.5799632079552489,10.464773227510968,0.38772912775965807,9.257736141494753
1.36026368116E12,-0.9288124028985283,11.410665988066754,0.13924105162759987,9.17748944994191
1.36026368616E12,-0.7361357503179768,10.518135684281713,0.071341171261586,10.643581718109065
1.36026369116E12,-0.8078650210058667,9.666907651936063,0.3770921567451266,10.964570728240615
1.36026369616E12,-1.1901102024347814,9.53860795365931,0.12627371840517326,9.164042940964746
1.36026370116E12,-1.0499443595616014,11.740093999183694,0.08502040244432439,10.696650373482727
1.36026370616E12,-1.1151377519638068,11.139037769483053,0.212181414843369,10.76801122641889
1.36026371116E12,-0.9861126590876962,12.168047042500698,0.19347752407088772,10.821514655433198
1.36026371616E12,-0.9514690754230394,12.056682668177162,-0.11726616584536516,10.713812337528626
1.36026372116E12,-1.1468191148245848,12.052406853866264,-0.06136005828149888,9.982553413040272
1.36026372616E12,-0.923075487233866,12.615721648714397,0.21713731224271057,10.413469635408674
1.36026373116E12,-0.7019446929452582,10.605530836574454,0.3746978148826266,7.831957461916824
1.36026373616E12,-0.9352879669227785,8.98879353432282,0.008349338060579964,7.948752544021332
1.36026374116E12,-0.9709840410629499,11.72182804299819,-0.16914830356865224,11.031861265652385
1.36026374616E12,-1.2484705240608511,9.562215881809985,0.015732870666216276,9.306299721124306
1.36026375116E12,-0.974224817775499,12.672840932307867,-0.016832574446050613,10.013880658234147
1.36026375616E12,-0.757463030814723,10.274868646877879,0.15002406895294948,11.919650412733095
1.36026376116E12,-0.6622980638934374,10.852775915889119,0.29520017223790396,10.52880453388767
1.36026376612E12,-0.6889584284198234,8.47727846063651,0.2611595111306444,8.757003488994036
1.36026377116E12,-0.7476650360780268,11.526025520838129,0.4038417073786224,8.625664181049528
1.36026377616E12,-0.701241972434139,9.262059774601553,0.051333960165914426,9.852785322484127
1.36026378116E12,-0.7042134121997018,9.420066940101195,0.02984091208469899,8.694804997260002
1.36026378616E12,-0.5656665746482133,12.426872701559406,-0.041637459909171344,9.395411897666717
1.36026379116E12,-0.8223666317462368,10.473949797467986,0.038867849179521685,10.156730654890195
1.36026379616E12,-0.6074402055174762,8.367502196079155,0.04321888308365028,9.420470170032027
1.36026380116E12,-0.7180490559397696,10.685257611240862,0.08577067413198605,10.139265320691633
1.36026380616E12,-0.7842951795636448,11.616071773542874,0.18899680644297165,10.622392170291013
1.36026381116E12,-0.876675843040311,10.741296806491379,0.16003319315419565,9.859335633303512
1.36026381616E12,-0.7694755011289335,11.771324434856428,0.020730335823199313,11.737269185672178
1.36026382116E12,-0.9224947894181785,10.996670957896756,-0.18564627160495212,10.761818949160954
1.36026382616E12,-1.1261686566502758,10.46756472680571,-0.004941729602016171,10.417668917265662
1.36026383116E12,-0.7664912550763617,11.64701396133721,0.22679305380609974,10.268528934604888
1.36026383616E12,-0.7859323597887347,10.71761526951138,-0.0018957180588099834,11.40623117068055
1.36026384116E12,-0.9977618451405353,11.70354196064423,-0.10794276502670334,10.728542075664095
1.36026384616E12,-1.121331614122891,9.422096144112594,0.10011282882262519,11.324460297486418
1.36026385116E12,-0.7101403822243332,7.747024656438344,0.20663880382407976,8.896988268048164
1.36026385616E12,-0.7752612352594658,13.022984186026731,-0.12911840724302112,7.036522665460121
1.36026386116E12,-0.7143749782072638,12.872104356018433,-0.038176258108207496,9.233537782935661
1.36026386616E12,-0.9252853828941481,11.311402519488599,0.2289857668700992,10.99177009308407
1.36026387116E12,-0.9188144978868101,11.332923464701603,0.15628251588980302,7.1159876892724645
1.36026387616E12,-0.5520213758657709,8.224036365885304,0.12257719247817775,6.757891081394017
1.36026388116E12,-0.6323898591510051,10.180959213655433,-0.2426086970950962,10.203777688725559
1.3602638862E12,-1.2321157367941336,10.295387877012256,-0.24313932139343394,10.191103806084364
1.36026389116E12,-1.1316273849272336,14.142889533987356,-0.1358614980140348,10.564576152671393
1.36026389616E12,-0.8754515425508617,11.609004486376431,0.21665145748102807,10.763858872204208
1.36026390116E12,-0.8498722651700291,11.323773677298005,0.05924420406768251,9.387975047569107
1.3602639062E12,-0.7891175214989833,9.891052638618245,0.04582843152004845,11.231222469710879
1.3602639112E12,-0.914224950267086,10.411378020463776,0.11861123329242247,11.626079451491051
1.3602639162E12,-0.7810684488168046,11.335332173297871,0.11780665095332386,8.714989023861296
1.3602639212E12,-0.8027842562515699,11.238956444096546,0.286884229723223,9.430328819403577
1.3602639262E12,-0.4497974744915234,11.087818433562266,0.4585007287441257,9.43431948797289
1.36026393116E12,-0.37007746838467814,11.249974681889054,0.0657655309347429,8.26734694727253
1.36026393616E12,-0.6995111349022608,12.082228122390354,0.16843258072937792,9.180281662562619
1.36026394116E12,-0.13019000991320417,9.998881373273697,0.2931745570084287,8.24062529483968
1.36026394616E12,-0.8354921640631187,11.269308095458772,0.330492120290781,10.129493732088648
1.3602639512E12,-0.5856240511997736,12.23841212338222,0.17726594335207502,9.500664065653913
1.36026395616E12,-1.0390333671450571,9.918842822195591,0.37697789269462056,8.296635342310685
1.36026396116E12,-0.45286409098360614,11.130020116092178,0.17508921859580132,8.30347568030317
1.3602639662E12,-1.0092746361963216,10.563766717800581,0.3183178258118255,9.076579575489482
1.3602639712E12,-0.4906350199204885,8.214570484482016,0.28095424205715497,8.526725100423127
1.3602639762E12,-0.7795884208615574,10.62424612785333,0.06348961559678251,7.728076458820392
1.3602639812E12,-0.8570276612960513,10.134563562049028,-0.2339043988709111,8.809703819818303
1.3602639862E12,-0.6550405938964471,8.32470435780039,0.03392710687891773,10.90610908919866
1.3602639912E12,-0.9567554533292368,10.560277460392244,0.02614405481067218,10.408281205617099
1.3602639962E12,-0.7727440786840523,9.659695862849372,0.24433544473974883,11.065804785398921
1.36026400116E12,-0.9368867029622372,11.418906612327007,0.45671817359224864,9.63276133913918
1.36026400616E12,-0.5391332740199618,10.70246222752836,0.2874170889548344,10.871188892598276
1.3602640112E12,-0.3828232822936792,8.111560105921717,0.1894563885646168,9.186228041908869
1.36026401616E12,-0.5627756488303356,8.484160823869432,0.4492404414322861,9.177883913220084
1.3602640212E12,-0.6197604093180573,10.257747955172698,0.392674200854554,11.185456296400048
1.3602640262E12,-0.8959006480482944,9.878876890728284,0.35230822355942437,8.229865277716542
1.3602640312E12,-0.7016581306337973,12.325110097261659,0.1813782916263097,7.933731385328708
1.3602640362E12,-0.8518493017918671,12.437555559201698,0.22634571341316717,8.627759485270072
1.3602640412E12,-0.7412908304464517,10.588830015697864,0.18829012584666058,8.203680172698936
1.3602640462E12,-0.7028866344321598,11.250826669806402,0.3495241628318718,8.180887640663716
1.3602640512E12,-1.080105301319846,10.738208235507203,0.3628095041441181,10.413468151660128
1.36026405616E12,-0.8647752675058387,10.839158532397569,0.37226278737722446,10.235171364954548
1.36026406116E12,-0.7119995048830389,13.352867070108779,0.001356281484525659,11.47567224810385
1.3602640662E12,-1.1111207674927732,10.362627190453615,0.22104352002952357,8.464891163322438
1.3602640712E12,-0.9175308674658377,9.400587979107177,0.22098794549375234,9.408892055265836
1.36026407616E12,-0.6988852255724921,10.548243787641994,0.24205103623051452,9.991754487293587
1.3602640812E12,-0.5500292093810197,11.448974279504057,0.30671492481300566,7.732055538181919
1.3602640862E12,-0.3843111348088853,10.839329009426839,0.28227824510387584,9.22211257606714
1.3602640912E12,-0.5695818165441329,11.350790175768964,0.03754581445621789,10.846786604344267
1.3602640962E12,-0.5746081846101929,11.773061283981416,0.273862572914288,10.618868873704885
1.3602641012E12,-0.8969454714547243,10.303272515087635,0.0688458814625162,9.606019424946421
1.3602641062E12,-0.9644201194715178,11.269947266541687,0.18510604512201953,9.663191959886806
1.3602641112E12,-0.932957923356228,11.875578412204181,0.26338652678051766,10.572830288558407
1.3602641162E12,-0.3917542335655104,10.279012817682226,0.26301568324979374,9.09435021454234
1.3602641212E12,-0.6974148081814924,8.898153433959761,0.34811184508978493,9.524283155991228
1.36026412616E12,-0.9105650648467156,11.571382329029191,0.39290662173386987,9.783903366492433
1.3602641312E12,-0.7657574056303423,11.79850232202851,0.36113967625687665,8.956650633830156
1.36026413616E12,-0.5107218497955958,11.091810832631237,0.36214456649846455,9.690282639242122
1.36026414116E12,-0.5518718582074471,13.523382207464351,0.4225660711833935,7.871902508339562
1.3602641462E12,-0.5929309834564983,13.078127904180258,0.1422929354194424,9.878311389791431
1.3602641512E12,0.014488382752308803,9.881214945596431,0.10188068039579012,10.513190119831153
1.36026415616E12,-0.6235488992236046,9.821643118749815,0.32079947185417224,9.111196494210432
1.3602641612E12,-0.726749984630678,12.73576417212449,0.13883363183692252,9.42477860814911
1.3602641662E12,-0.8400995019594512,9.563631939076505,0.2168772165543832,10.62386175205943
1.3602641712E12,-0.8885637138745007,10.923237942312273,-0.03456728691748645,10.29390039961825
1.3602641762E12,-0.17055474437725313,10.430751763607306,0.12471929830224343,10.107943663355174
1.36026418116E12,-0.34618126467971316,12.106395147664967,0.034931701284027804,8.312150450995475
1.3602641862E12,-0.39292961855631636,13.563961933578929,0.29888236194650214,8.269136240795634
1.3602641912E12,-0.46770281933389946,12.090092404346702,0.44549951473123933,10.044733975815804
1.36026419616E12,-0.6879351907633017,10.984320105456849,-0.11715190974017015,9.635550048065678
1.3602642012E12,-0.4051239518054218,11.223252041512247,0.00510170407855594,10.258533653308472
1.3602642062E12,-0.8353718561495467,10.488529847889431,0.37790423163552805,10.772054122381931
1.3602642112E12,-0.6114598558675043,8.498384935897185,0.1325956528612516,9.1528130041663
1.3602642162E12,-0.7902765601904111,10.705236407541697,0.29259005183439885,9.263602281593267
1.3602642212E12,-0.7002869081222122,10.902147743190977,-0.024509901181352937,8.800301973388512
1.3602642262E12,-0.4622945995121976,10.270563382440072,-0.08336690833927018,9.261597109479554
1.3602642312E12,-0.7825275704130106,13.435305398993716,0.0611673397859061,8.902760740353814
1.3602642362E12,-0.6400108889645894,12.840607192001606,0.4335045030488367,10.751306187628034
1.36026424116E12,-1.0665355693871306,10.533229627100209,0.29405509405708957,9.337169058151167
1.3602642462E12,-0.4280023269413429,10.453706454678594,0.31612708164836295,10.526953222077452
1.3602642512E12,-0.6480065646499354,12.227750473785479,-0.021817928481465916,11.027150789385425
1.3602642562E12,-0.4464394518903836,9.15726375314994,0.008060225948250302,9.639265719041603
1.3602642612E12,-0.33757969764325013,8.522690365906705,0.10996253447592194,7.961243321520522
1.3602642662E12,-0.8713751254160612,10.888034103053984,0.06944847927147599,12.740791152235971
1.3602642712E12,-0.6930047980916942,11.000434534362899,0.3439008247864519,10.868211645408223
1.3602642762E12,-0.8422614964350665,11.313850517278606,0.28194005642386955,10.443817475862755
1.3602642812E12,-0.7123289551729125,13.2302456698629,0.4597875311916677,8.974659279066678
1.3602642862E12,-0.4151624677007921,8.729033261464684,-0.037812661239202745,11.672998251748732
1.3602642912E12,-0.44870080785994293,9.169514123202838,0.308477292752066,8.264086345516512
1.3602642962E12,-0.49866873362002856,13.689882226092411,0.35554679954550195,8.60098019505077
1.3602643012E12,-0.6346006581566798,9.975752937750642,0.03826471544740889,11.181169278216286
1.3602643062E12,-0.6096805896840479,11.538137880020756,0.15365452282392367,9.947610048816763
1.3602643112E12,-0.5697665573035753,10.61103111018305,-0.029489360908269438,10.519721019372623
1.3602643162E12,-0.5611624835330048,11.036406414541526,-0.14632658434583326,11.103375499539789
1.3602643212E12,-0.7714870297616214,10.56765432819866,0.23855484746845954,8.771871388069917
1.3602643262E12,-0.6397265282974166,9.909774102917526,0.450030433184192,8.489353791873361
1.3602643312E12,-0.24488330323627144,11.549765421537376,-0.13418488645376292,10.64934386086134
1.3602643362E12,-0.34109547354665476,12.82015651264012,0.011518777785102813,9.89860772385308
1.3602643412E12,-0.2893423964090401,9.624607223318016,-0.09423504244699753,12.266965874052119
1.3602643462E12,-0.4999691656915877,12.820847323106278,0.1664720028574492,7.917510417857875
1.3602643512E12,-1.1785388401911323,10.931307394402763,0.3378839448836076,9.76890596689195
1.3602643562E12,-0.7606887925489395,11.187806969052161,0.10484276363096078,9.735370437810971
1.3602643612E12,-0.5247834314214793,8.974011581445316,0.009118513224767524,8.20449681414909
1.3602643662E12,-0.9029060426412829,10.130004575337619,0.05439181403093855,8.879560396144006
1.3602643712E12,-0.5212601282112315,8.769915296054918,0.12434819816841813,10.69685303025102
1.36026437616E12,-0.4170013048210346,12.22691088208586,-0.07545239219525819,11.580135781589055
1.3602643812E12,-0.3212848214500345,9.04685678563993,0.0381886197233957,8.881487864649863
1.3602643862E12,-0.7291793123281705,8.999457291354442,0.1652209658021711,9.689048519744347
1.3602643912E12,-0.7684123930804676,8.671691012563471,0.005108317308516922,11.448704277258097
1.3602643962E12,-0.9043871109795457,11.92829157430641,0.16152567175017654,10.61043542371211
1.3602644012E12,-0.8902479999682286,7.959810195455976,0.2746988465564249,10.950106893295207
1.3602644062E12,-0.9358284270959821,13.30088725897253,0.030651289042491255,12.241010384012506
